chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3644488,71.0,=,Kd,7.15,1977227,CSC[C@@H](NCc1c[nH]c2c(=O)[nH]cnc12)[C@H](O)CO
CHEMBL490478,165.0,=,Kd,6.78,455024,O=c1[nH]cnc2c(CN(CCO)C[C@@H](O)CO)c[nH]c12
CHEMBL522757,0.21,=,Kd,9.68,454866,O=c1[nH]cnc2c([C@@H](CO)NC(CO)CO)c[nH]c12
CHEMBL523794,84.0,=,Kd,7.08,455023,O=c1[nH]cnc2c(CNCC(O)C(O)CO)c[nH]c12
CHEMBL490285,5.2,=,Kd,8.28,454951,O=c1[nH]cnc2c(CN[C@@H](CO)[C@H](O)CO)c[nH]c12
CHEMBL508694,0.78,=,Kd,9.11,455093,O=c1[nH]cnc2c(CNCC(CO)C(O)CO)c[nH]c12
CHEMBL3644483,3.0,=,Kd,8.52,1977222,CSCC(CO)(CO)NCc1c[nH]c2c(=O)[nH]cnc12
CHEMBL3644491,159.0,=,Kd,6.8,1977230,CSCC(CNCc1c[nH]c2c(=O)[nH]cnc12)C(O)CO
CHEMBL502217,31.0,=,Kd,7.51,455022,O=c1[nH]cnc2c(CNC[C@H](O)[C@H](O)CO)c[nH]c12
CHEMBL3644490,5.6,=,Kd,8.25,1977229,CSCC(CNCc1c[nH]c2c(=O)[nH]cnc12)[C@H](O)CO
CHEMBL490284,1.1,=,Kd,8.96,454946,O=c1[nH]cnc2c(CNCCO)c[nH]c12
CHEMBL490283,4.2,=,Kd,8.38,454949,O=c1[nH]cnc2c(CNC[C@H](O)CO)c[nH]c12
CHEMBL445029,96.0,=,Kd,7.02,455026,O=c1[nH]cnc2c(CN(CCO)C[C@H](O)CO)c[nH]c12
CHEMBL453099,227.0,=,Kd,6.64,455091,CN(Cc1c[nH]c2c(=O)[nH]cnc12)CC(O)CCO
CHEMBL490282,3.7,=,Kd,8.43,454948,CN(Cc1c[nH]c2c(=O)[nH]cnc12)CC(CO)CO
CHEMBL3644492,22.0,=,Kd,7.66,1977231,CSCC(CN(Cc1ccccc1)Cc1c[nH]c2c(=O)[nH]cnc12)[C@H](O)CO
CHEMBL3644485,900.0,=,Kd,6.05,1977224,O=c1[nH]cnc2c(CNCC(CO)[C@H](O)CO)c[nH]c12
CHEMBL523107,0.62,=,Kd,9.21,454869,O=c1[nH]cnc2c(CNC(CO)(CO)CO)c[nH]c12
CHEMBL3644486,15.0,=,Kd,7.82,1977225,CSC[C@H](NCc1c[nH]c2c(=O)[nH]cnc12)[C@H](O)CO
CHEMBL490081,14.1,=,Kd,7.85,455020,O=c1[nH]cnc2c(CNCC(CO)CO)c[nH]c12
CHEMBL3644489,142.0,=,Kd,6.85,1977228,CSC[C@H](NCc1c[nH]c2c(=O)[nH]cnc12)[C@@H](O)CO
