chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL477362,15.0,=,IC50,7.82,490006,CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccccc2)c1C
CHEMBL451358,18.0,=,IC50,7.75,490005,COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(F)cc2)c1C
CHEMBL478415,49.0,=,IC50,7.31,490004,COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C
CHEMBL516289,48.0,=,IC50,7.32,490003,COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccccc2)c1C
CHEMBL192789,60.0,=,IC50,7.22,322072,CCOC(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C
CHEMBL363398,480.0,=,IC50,6.32,321755,CCOC(=O)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C
CHEMBL865,660.0,=,IC50,6.18,67010,Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1
CHEMBL517675,1300.0,=,IC50,5.89,490070,CCCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccccc2)c1C
CHEMBL108201,5.0,=,IC50,8.3,179646,COc1ccc(C2=C(c3ccc(S(C)(=O)=O)cc3)CCC2)cc1
CHEMBL111562,2.0,=,IC50,8.7,180765,COc1ccc(C2=C(c3ccc(S(N)(=O)=O)cc3)CCC2)cc1
CHEMBL7162,28000.0,=,IC50,4.55,1699,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1OC1CCCCC1
CHEMBL452605,7500.0,=,IC50,5.12,453271,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccn(O)c(=O)c2)cc1
CHEMBL462224,7500.0,=,IC50,5.12,453337,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccn(O)c(=O)c2)cc1
CHEMBL456619,700.0,=,IC50,6.16,518379,COc1ccc(O)c(O)c1/C=C1\[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CHEMBL513096,7000.0,=,IC50,5.16,518571,Nn1c(SC(C(=O)O)c2ccccc2)nc2ccc(Br)cc2c1=O
CHEMBL460015,3400.0,=,IC50,5.47,518663,CS(=O)(=O)Nn1c(Sc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)nc2sc(-c3ccccc3)cc2c1=O
CHEMBL460216,5800.0,=,IC50,5.24,518660,CC(Sc1nc2ccccc2c(=O)n1N)C(=O)O
CHEMBL463232,190.0,=,IC50,6.72,458346,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccnc(Cl)c2)cc1
CHEMBL516680,690.0,=,IC50,6.16,458349,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccn(C(F)F)c(=O)c2)cc1
CHEMBL463624,1820.0,=,IC50,5.74,458348,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccn(C(F)F)c(=O)c2)cc1
CHEMBL507398,730.0,=,IC50,6.14,458347,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccnc(Cl)c2)cc1
CHEMBL521,1100.0,=,IC50,5.96,11674,CC(C)Cc1ccc(C(C)C(=O)O)cc1
CHEMBL459294,5100.0,=,IC50,5.29,496650,OC[C@H]1C[C@](O)(c2ccccc2)[C@@H](c2ccccc2)O1
CHEMBL388531,3000.0,=,IC50,5.52,379886,OC[C@H]1C[C@](O)(c2ccc(Cl)cc2)[C@@H](c2ccc(Cl)cc2)O1
CHEMBL226061,1000.0,<,IC50,,379887,OC[C@H]1C[C@](O)(c2ccccc2Cl)[C@@H](c2ccccc2Cl)O1
CHEMBL388532,1000.0,<,IC50,,379888,OC[C@H]1C[C@](O)(c2ccc(F)cc2)[C@@H](c2ccc(F)cc2)O1
CHEMBL226109,1000.0,<,IC50,,379889,COc1ccc([C@H]2O[C@@H](CO)C[C@]2(O)c2ccc(OC)cc2)cc1
CHEMBL388756,6500.0,=,IC50,5.19,379890,CS(=O)(=O)c1ccc([C@H]2O[C@@H](CO)C[C@]2(O)c2ccc(S(C)(=O)=O)cc2)cc1
CHEMBL516139,1000.0,<,IC50,,496727,O=C(O)[C@H]1C[C@](O)(c2ccccc2)[C@@H](c2ccccc2)O1
CHEMBL501782,3800.0,=,IC50,5.42,496728,O=C(O)[C@H]1C[C@](O)(c2ccc(Cl)cc2)[C@@H](c2ccc(Cl)cc2)O1
CHEMBL456272,3500.0,=,IC50,5.46,496729,O=C(O)[C@H]1C[C@](O)(c2ccccc2Cl)[C@@H](c2ccccc2Cl)O1
CHEMBL456486,3200.0,=,IC50,5.5,496730,O=C(O)[C@H]1C[C@](O)(c2ccc(F)cc2)[C@@H](c2ccc(F)cc2)O1
CHEMBL122,300.0,=,IC50,6.52,21697,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1
CHEMBL118,1200.0,=,IC50,5.92,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL462911,7.2,=,IC50,8.14,495691,CC(C)(C)c1cc(-c2cc(=S)ss2)cc(C(C)(C)C)c1O
CHEMBL122,74.5,=,IC50,7.13,21697,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1
CHEMBL462709,47.2,=,IC50,7.33,495690,COc1c(C(C)(C)C)cc(-c2cc(=S)ss2)cc1C(C)(C)C
CHEMBL467905,7700.0,=,IC50,5.11,479073,CC(=O)Oc1ccccc1C(=O)OC(CO[N+](=O)[O-])CO[N+](=O)[O-]
CHEMBL466447,600.0,=,IC50,6.22,479074,COc1ccc2c(c1)c(CC(=O)OC(CO[N+](=O)[O-])CO[N+](=O)[O-])c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL466243,1700.0,=,IC50,5.77,479133,CC(C)Cc1ccc(C(C)C(=O)OC(CO[N+](=O)[O-])CO[N+](=O)[O-])cc1
CHEMBL466861,2200.0,=,IC50,5.66,479134,CC(=O)OCO/N=[N+](\[O-])N1CCC[C@H]1COC(=O)c1ccccc1OC(C)=O
CHEMBL466862,9300.0,=,IC50,5.03,479135,COc1ccc2c(c1)c(CC(=O)OC[C@@H]1CCCN1/[N+]([O-])=N/OCOC(C)=O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL466863,6400.0,=,IC50,5.19,479136,CC(=O)OCO/N=[N+](\[O-])N1CCC[C@H]1COC(=O)C(C)c1ccc(CC(C)C)cc1
CHEMBL6,40.0,=,IC50,7.4,173,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL561959,147.0,=,IC50,6.83,557800,CSc1ccc(/C=C2/C=C(CC(=O)O)c3cc(F)ccc32)cc1
CHEMBL571455,120.0,=,IC50,6.92,565506,CS(=O)(=O)c1ccc(C2Sc3ccccc3C(=O)N2c2ccccc2)cc1
CHEMBL549958,50.0,=,IC50,7.3,565517,CS(=O)(=O)c1ccc(C2Sc3ccccc3C(=O)N2c2ccc(F)cc2)cc1
CHEMBL557908,60.0,=,IC50,7.22,567312,Cc1ccc(N2C(=O)c3ccccc3SC2c2ccc(S(C)(=O)=O)cc2)cc1
CHEMBL563354,110.0,=,IC50,6.96,554957,COc1ccc(N2C(=O)c3ccccc3SC2c2ccc(S(C)(=O)=O)cc2)cc1
CHEMBL561055,70.0,=,IC50,7.16,554958,CS(=O)(=O)c1ccc(C2Sc3ccccc3C(=O)N2Cc2ccccc2)cc1
CHEMBL557909,80.0,=,IC50,7.1,567313,CS(=O)(=O)c1ccc(C2Sc3ccccc3C(=O)N2CCc2ccccc2)cc1
CHEMBL16901,2100.0,=,IC50,5.68,18078,C=CCc1ccc(O)c(-c2ccc(O)c(CC=C)c2)c1
CHEMBL89700,60.0,=,IC50,7.22,142835,C=CCc1ccc(O)c(-c2ccc(OC)c(CC=C)c2)c1
CHEMBL89828,7700.0,=,IC50,5.11,142960,C=CCc1ccc(OC)c(-c2ccc(OC)c(CC=C)c2)c1
CHEMBL330227,2100.0,=,IC50,5.68,143013,CCCc1ccc(O)c(-c2ccc(O)c(CCC)c2)c1
CHEMBL560262,6900.0,=,IC50,5.16,555196,CCCc1ccc(OC)c(-c2ccc(OC)c(CCC)c2)c1
CHEMBL551195,4900.0,=,IC50,5.31,560456,C=CCc1ccc(OC(C)=O)c(-c2ccc(OC)c(CC=C)c2)c1
CHEMBL549698,200.0,=,IC50,6.7,563945,C=CCc1ccc(O)c(-c2ccc(OC)c(/C=C/C)c2)c1
CHEMBL557713,900.0,=,IC50,6.05,567570,C=CCc1ccc(O)c(-c2ccc(OC)c(/C=C\C)c2)c1
CHEMBL569136,2700.0,=,IC50,5.57,563960,C=CCc1ccc(O)c(-c2ccc(O)c(/C=C/C)c2)c1
CHEMBL564173,8200.0,=,IC50,5.09,559298,O=C(CCc1nnc(-c2ccc([N+](=O)[O-])cc2)o1)c1ccc(-c2ccccc2)cc1
CHEMBL559421,1800.0,=,IC50,5.75,559306,COc1ccc(-c2nnc(CCC(=O)c3ccc(-c4ccccc4)cc3)o2)cc1
CHEMBL549802,1500.0,=,IC50,5.82,561126,COc1ccc(-c2nnc(CCC(=O)c3ccc(-c4ccccc4)cc3)o2)cc1OC
CHEMBL559814,2500.0,=,IC50,5.6,559315,O=C(CCc1nnc(COc2ccc3ccccc3c2)o1)c1ccc(-c2ccccc2)cc1
CHEMBL277522,8100.0,=,IC50,5.09,16456,O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1
CHEMBL122,107.0,=,IC50,6.97,21697,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1
CHEMBL539663,12.0,=,IC50,7.92,557634,CCC(C)Nc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL558929,1034.0,=,IC50,5.99,568221,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OCC3CCCCCC3)n2)cc1
CHEMBL564729,45.0,=,IC50,7.35,564605,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OCC3CCCCC3)n2)cc1
CHEMBL551419,22.0,=,IC50,7.66,561086,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OCC3CCCC3)n2)cc1
CHEMBL552082,10.0,<,IC50,,562861,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCCCCCC3)n2)cc1
CHEMBL561005,10.0,<,IC50,,559268,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCCCCC3)n2)cc1
CHEMBL552081,10.0,<,IC50,,562860,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCCCC3)n2)cc1
CHEMBL551418,10.0,<,IC50,,561085,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCCC3)n2)cc1
CHEMBL562791,10.0,<,IC50,,566356,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(OC3CCC3)n2)cc1
CHEMBL550737,10.0,<,IC50,,564582,Cc1cccc(Oc2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)c1
CHEMBL564993,10.0,<,IC50,,555825,Cc1ccc(Oc2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1
CHEMBL550537,33.0,=,IC50,7.48,564581,CC(C)(C)Oc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL551017,63.0,=,IC50,7.2,561077,CC(C)Oc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL550126,21.5,=,IC50,7.67,564569,CCCCOc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL118,63.0,=,IC50,7.2,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL540166,1683.0,=,IC50,5.77,555806,Cc1cc(-c2ccc(S(C)(=O)=O)cc2)nc(NC2CCCCC2)n1
CHEMBL560284,16.0,=,IC50,7.8,555805,CS(=O)(=O)c1ccc(-c2cc(OCC(F)(F)F)nc(NC3CCCCC3)n2)cc1
CHEMBL559613,3.0,=,IC50,8.52,559236,Cc1ccc(N(C)c2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1
CHEMBL563322,5.0,=,IC50,8.3,555795,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NCC3CCOCC3)n2)cc1
CHEMBL559886,18.0,=,IC50,7.75,555794,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NC3CCOCC3)n2)cc1
CHEMBL550473,29.0,=,IC50,7.54,562822,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NCC3CCCCC3)n2)cc1
CHEMBL561609,2.4,=,IC50,8.62,559361,NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NC3CCCCC3)n2)cc1
CHEMBL561891,0.5,=,IC50,9.3,555922,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NC3CCCCC3)n2)cc1
CHEMBL539663,2.0,=,IC50,8.7,557634,CCC(C)Nc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL538418,1.4,<,IC50,,561190,CCCCNc1nc(-c2ccc(S(N)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL549393,1.3,=,IC50,8.89,561189,CCCCNc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL558728,5.0,=,IC50,8.3,568298,CCCNc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL558727,272.0,=,IC50,6.57,568297,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(N)n2)cc1
CHEMBL416146,347.0,=,IC50,6.46,6706,Cc1ccc(-c2ncc(Cl)cc2-c2ccc(S(C)(=O)=O)cc2)cn1
CHEMBL865,183.0,=,IC50,6.74,67010,Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)cc1
CHEMBL122,32.0,=,IC50,7.5,21697,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1
CHEMBL118,68.0,=,IC50,7.17,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL551148,0.28,=,IC50,9.55,564682,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NCc3ccc(F)cc3)n2)cc1
CHEMBL551830,10.0,<,IC50,,561173,Cc1ccc(CNc2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1
CHEMBL551829,0.25,=,IC50,9.6,561172,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NCc3ccccc3)n2)cc1
CHEMBL561086,7.2,=,IC50,8.14,555902,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(Nc3ccc(F)cc3)n2)cc1
CHEMBL560887,11.0,=,IC50,7.96,555901,Cc1ccc(Nc2nc(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1
CHEMBL561950,5.6,=,IC50,8.25,557614,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(Nc3ccccc3)n2)cc1
CHEMBL118,336.0,=,IC50,6.47,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL416146,554.0,=,IC50,6.26,6706,Cc1ccc(-c2ncc(Cl)cc2-c2ccc(S(C)(=O)=O)cc2)cn1
CHEMBL551829,8.0,=,IC50,8.1,561172,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NCc3ccccc3)n2)cc1
CHEMBL549393,70.0,=,IC50,7.16,561189,CCCCNc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL561891,62.0,=,IC50,7.21,555922,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(NC3CCCCC3)n2)cc1
CHEMBL550126,158.0,=,IC50,6.8,564569,CCCCOc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL539663,206.0,=,IC50,6.69,557634,CCC(C)Nc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1
CHEMBL122,260.0,=,IC50,6.58,21697,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1
CHEMBL42485,2.0,=,IC50,8.7,65500,CS(=O)(=O)c1ccc(-c2cc(Br)sc2-c2ccc(F)cc2)cc1
CHEMBL550069,12.0,=,IC50,7.92,562893,CS(=O)(=O)c1ccc(-c2cnc(CC3CCCCC3)nc2-c2ccc(F)cc2)cc1
CHEMBL558230,23.0,=,IC50,7.64,564619,Cn1cccc1Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(F)cc2)n1
CHEMBL564962,56.0,=,IC50,7.25,557582,CS(=O)(=O)c1ccc(-c2cnc(Nc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL274990,66.0,=,IC50,7.18,16866,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(F)cc2)cc1
CHEMBL556929,85.0,=,IC50,7.07,568252,CN(c1ccccc1)c1ncc(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(F)cc2)n1
CHEMBL563455,104.0,=,IC50,6.98,566367,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL561888,114.0,=,IC50,6.94,555845,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccc(F)cc3F)nc2-c2ccc(F)cc2)cc1
CHEMBL559952,277.0,=,IC50,6.56,557568,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccc(F)cc3)nc2-c2ccc(F)cc2)cc1
CHEMBL562768,686.0,=,IC50,6.16,566409,CS(=O)(=O)c1ccc(-c2cnc(NCc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL559056,1135.0,=,IC50,5.95,566375,CC(C)c1ncc(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(F)cc2)n1
CHEMBL552145,5263.0,=,IC50,5.28,564620,CS(=O)(=O)c1ccc(-c2cnc(CCc3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL554903,6323.0,=,IC50,5.2,562885,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccccn3)nc2-c2ccc(F)cc2)cc1
CHEMBL557128,57.0,=,IC50,7.24,568253,CS(=O)(=O)c1ccc(-c2cnc(C(O)c3ccccc3)nc2-c2ccc(F)cc2)cc1
CHEMBL560088,43.0,=,IC50,7.37,555876,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccccc3O)nc2-c2ccc(F)cc2)cc1
CHEMBL560013,717.0,=,IC50,6.14,559324,CS(=O)(=O)c1ccc(-c2cnc(Cc3ccccc3)[n+]([O-])c2-c2ccc(F)cc2)cc1
CHEMBL558110,92100.0,=,IC50,4.04,567317,C=CCC1=C[C@@]2(OC)C(=O)[C@@](OC)([C@H]1O)[C@H](c1cc(OC)c3c(c1)OCO3)[C@H]2C
CHEMBL570290,6830.0,=,IC50,5.17,581417,C=CCC1=C[C@@]2(OC)[C@@H](C)[C@H](c3cc(OC)c(OC)c(OC)c3)[C@](OC)([C@H]1O)[C@H]2O
CHEMBL585912,65400.0,=,IC50,4.18,581434,C=CCC1=C[C@]2(OC)C(=O)C([C@@H]1O)[C@H](c1cc(OC)c(OC)c(OC)c1)[C@H]2C
CHEMBL571199,3320.0,=,IC50,5.48,581316,C=CCc1cc(OC)c2oc(-c3ccc4c(c3)OCO4)cc2c1
CHEMBL578403,25600.0,=,IC50,4.59,581354,C/C=C/c1cc(OC)c2c(c1)[C@H](C)[C@@H](c1ccc3c(c1)OCO3)O2
CHEMBL259386,52100.0,=,IC50,4.28,430180,C/C=C/c1cc(OC)c2c(c1)[C@@H](C)[C@H](c1ccc3c(c1)OCO3)O2
CHEMBL463526,32100.0,=,IC50,4.49,503475,C/C=C/c1cc(OC)c2c(c1)[C@H](C)[C@@H](c1ccc(O)c(OC)c1)O2
CHEMBL259731,66400.0,=,IC50,4.18,430146,C/C=C/c1cc(OC)c2c(c1)[C@@H](C)[C@H](c1ccc(O)c(OC)c1)O2
CHEMBL571616,16800.0,=,IC50,4.78,581425,COc1cc(C=O)cc2c(C)c(-c3ccc4c(c3)OCO4)oc12
CHEMBL571617,12700.0,=,IC50,4.9,581426,COc1cc(-c2oc3c(OC)cc(C=O)cc3c2C)cc(OC)c1OC
CHEMBL571195,28700.0,=,IC50,4.54,581436,C/C=C/c1cc(OC)c2c(c1)[C@@H](C)[C@H](c1ccc(OC)c(OC)c1)O2
CHEMBL578402,98700.0,=,IC50,4.01,581323,C=CCc1cc2c(cc1O)O[C@H](c1ccc3c(c1)OCO3)[C@H]2C
CHEMBL118,113.0,=,IC50,6.95,18694,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL25,2530.0,=,IC50,5.6,1280,CC(=O)Oc1ccccc1C(=O)O
CHEMBL571658,4400.0,=,IC50,5.36,581338,O=C(O)c1ccc(-c2ccn(C(F)F)c(=O)c2)cc1O
CHEMBL578389,980.0,=,IC50,6.01,581349,O=C(O)c1cc(-c2ccn(C(F)F)c(=O)c2)ccc1O
CHEMBL571852,17600.0,=,IC50,4.75,581379,CC(=O)NS(=O)(=O)c1ccc(-c2ccn(C(F)F)c(=O)c2)cc1C(=O)O
CHEMBL579022,2600.0,=,IC50,5.58,581421,CC(=O)NS(=O)(=O)c1cc(-c2ccn(C(F)F)c(=O)c2)ccc1C(=O)O
CHEMBL577482,2300.0,=,IC50,5.64,575707,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CC(=O)O)cc2)cc1
CHEMBL577045,1800.0,=,IC50,5.75,575714,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(CC(=O)O)cc2)cc1
CHEMBL568715,4600.0,=,IC50,5.34,575715,CC(=O)OCO/N=[N+](\[O-])N(C)CCOC(=O)Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1
CHEMBL568719,3500.0,=,IC50,5.46,575716,CC(=O)OCO/N=[N+](\[O-])N(C)CCOC(=O)Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL568723,900.0,=,IC50,6.05,575717,CC(=O)OCO/N=[N+](\[O-])N1CCC[C@H]1COC(=O)Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(C)(=O)=O)cc2)cc1
CHEMBL567160,900.0,=,IC50,6.05,575718,CC(=O)OCO/N=[N+](\[O-])N1CCC[C@H]1COC(=O)Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1
CHEMBL6,600.0,=,IC50,6.22,173,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1
CHEMBL565567,80.0,=,IC50,7.1,576009,COc1ccc2[nH]c(-c3ccc(S(C)(=O)=O)cc3)cc2c1
CHEMBL583020,43.0,=,IC50,7.37,575883,CS(=O)(=O)c1ccc(-c2cc(C(=O)O)c3ccc4c(c3n2)CCCC4)cc1
CHEMBL568433,54.0,=,IC50,7.27,575882,CS(=O)(=O)c1ccc(-c2cc(C(=O)O)c3ccc4ccccc4c3n2)cc1
CHEMBL576416,71.0,=,IC50,7.15,575849,CS(=O)(=O)c1ccc(-c2cc(C(=O)O)c3cccc(-c4ccccc4)c3n2)cc1
CHEMBL568681,75.0,=,IC50,7.12,575823,Cc1ccc2c(C(=O)O)cc(-c3ccc(S(C)(=O)=O)cc3)nc2c1C
CHEMBL565939,86.0,=,IC50,7.07,575822,Cc1cccc2c(C(=O)O)cc(-c3ccc(S(C)(=O)=O)cc3)nc12
CHEMBL579203,91.0,=,IC50,7.04,575797,CS(=O)(=O)c1ccc(-c2cc(C(=O)O)c3ccccc3n2)cc1
CHEMBL603434,18520.0,=,IC50,4.73,591209,O=C1OC(=O)C(c2ccc3c(c2)OCO3)=C1c1ccccc1
CHEMBL609572,18450.0,=,IC50,4.73,591212,CSc1ccc(C2=C(c3ccccc3)C(=O)OC2=O)cc1
CHEMBL593268,16630.0,=,IC50,4.78,591241,CC(=O)Oc1ccc(C2=C(c3ccc(S(C)(=O)=O)cc3)C(=O)OC2=O)cc1
CHEMBL595852,20110.0,=,IC50,4.7,591272,CSc1ccc(C2=C(c3ccc(NC(C)=O)cc3)C(=O)OC2=O)cc1
CHEMBL595596,16040.0,=,IC50,4.79,591292,O=C1NC(=O)C(c2ccc(O)c(O)c2)=C1c1ccccc1
CHEMBL610196,17510.0,=,IC50,4.76,591293,O=C1NC(=O)C(c2cc(O)c(O)c(O)c2)=C1c1ccccc1
CHEMBL603439,16340.0,=,IC50,4.79,591294,CSc1ccc(C2=C(c3ccccc3)C(=O)NC2=O)cc1
CHEMBL603856,17500.0,=,IC50,4.76,591313,CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)NC2=O)cc1
CHEMBL595838,15620.0,=,IC50,4.81,591314,NS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)NC2=O)cc1
CHEMBL595153,21010.0,=,IC50,4.68,591315,CSc1ccc(C2=C(c3ccc(O)cc3)C(=O)NC2=O)cc1
CHEMBL42485,170.0,=,IC50,6.77,65500,CS(=O)(=O)c1ccc(-c2cc(Br)sc2-c2ccc(F)cc2)cc1
CHEMBL602675,15600.0,=,IC50,4.81,602921,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C2CCN(CCCCO[N+](=O)[O-])CC2)cc1
CHEMBL602676,16800.0,=,IC50,4.78,602922,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C2CCN(CCCCO[N+](=O)[O-])CC2)cc1
CHEMBL601015,12800.0,=,IC50,4.89,603002,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C2=CCN(CCCCO[N+](=O)[O-])CC2)cc1
CHEMBL601016,7500.0,=,IC50,5.12,603003,NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2C2=CCN(CCCCO[N+](=O)[O-])CC2)cc1
CHEMBL598330,110.0,=,IC50,6.96,601838,CS(=O)(=O)c1ccc(-c2nc3ccccc3cc2-c2ccccc2)cc1
CHEMBL598331,110.0,=,IC50,6.96,601839,Cc1c(-c2ccccc2)c(-c2ccc(S(C)(=O)=O)cc2)nc2ccccc12
CHEMBL597903,130.0,=,IC50,6.89,601903,CS(=O)(=O)c1ccc(-c2nc3ccccc3c(-c3ccccc3)c2-c2ccccc2)cc1
CHEMBL597901,80.0,=,IC50,7.1,601904,CS(=O)(=O)c1ccc(-c2nc3ccccc3c(N)c2-c2ccccc2)cc1
CHEMBL597902,70.0,=,IC50,7.16,601905,CS(=O)(=O)c1ccc(-c2nc3ccccc3c(C(=O)O)c2-c2ccccc2)cc1
CHEMBL607560,2400.0,=,IC50,5.62,600288,CC(C(=O)O)c1ccc(-c2ccn(C(F)F)c(=O)c2)cc1
CHEMBL596888,1200.0,=,IC50,5.92,600287,Cc1c(CC(=O)O)cccc1-c1ccn(C(F)F)c(=O)c1
