chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL4090052,3500.0,=,Ki,5.46,2229963,O=C(O)c1cc2ccccc2cc1O[C@H]1CN[C@H](C(=O)O)C1
CHEMBL4090052,3507.52,=,Ki,5.46,2229963,O=C(O)c1cc2ccccc2cc1O[C@H]1CN[C@H](C(=O)O)C1
CHEMBL4067910,4500.0,=,Ki,5.35,2207821,O=C(O)c1c(O[C@H]2CN[C@H](C(=O)O)C2)ccc2ccccc12
CHEMBL4067910,4466.84,=,Ki,5.35,2207821,O=C(O)c1c(O[C@H]2CN[C@H](C(=O)O)C2)ccc2ccccc12
CHEMBL4087617,100000.0,=,Ki,4.0,2227528,O=C(O)c1ccc(O[C@H]2CN[C@H](C(=O)O)C2)c(C(=O)O)c1
CHEMBL4105498,24000.0,=,Ki,4.62,2245409,Cc1ccc(O[C@H]2CN[C@H](C(=O)O)C2)c(C(=O)O)c1
CHEMBL4105498,23442.29,=,Ki,4.63,2245409,Cc1ccc(O[C@H]2CN[C@H](C(=O)O)C2)c(C(=O)O)c1
CHEMBL4090961,4700.0,=,Ki,5.33,2230872,CC(=O)c1ccc(O[C@H]2CN[C@H](C(=O)O)C2)c(C(=O)O)c1
CHEMBL4090961,4677.35,=,Ki,5.33,2230872,CC(=O)c1ccc(O[C@H]2CN[C@H](C(=O)O)C2)c(C(=O)O)c1
CHEMBL4063058,5400.0,=,Ki,5.27,2202969,Cc1cccc(C(=O)O)c1O[C@H]1CN[C@H](C(=O)O)C1
CHEMBL4063058,5370.32,=,Ki,5.27,2202969,Cc1cccc(C(=O)O)c1O[C@H]1CN[C@H](C(=O)O)C1
CHEMBL4089715,5700.0,=,IC50,5.24,2257252,O=C(O)c1ccccc1O[C@H]1CN[C@H](C(=O)O)C1
CHEMBL4089715,2270.0,=,Ki,5.64,2257252,O=C(O)c1ccccc1O[C@H]1CN[C@H](C(=O)O)C1
CHEMBL1234118,50.0,=,Ki,7.3,696468,O=C(O)[C@@H]1C[C@H]2C[C@@H](CN3CC(F)(F)C[C@H]3C(=O)O)CC[C@H]2CN1
CHEMBL4099104,12000.0,=,Ki,4.92,2255891,O=C(O)c1cc([C@H]2CCN[C@@H]2C(=O)O)ccc1F
CHEMBL337577,44.0,=,Ki,7.36,231573,N[C@@H](Cn1c2c(c(=O)[nH]c1=O)CCC2)C(=O)O
CHEMBL4077177,586.0,=,Ki,6.23,2217088,N[C@@H](Cn1c2c(c(=O)[nH]c1=O)COC2)C(=O)O
CHEMBL4066795,869.0,=,Ki,6.06,2206706,N[C@@H](Cn1c2c(c(=O)[nH]c1=O)CNC2)C(=O)O
CHEMBL4075364,356.0,=,Ki,6.45,2215275,CN1Cc2c(n(C[C@H](N)C(=O)O)c(=O)[nH]c2=O)C1
CHEMBL4083716,36000.0,=,Ki,4.44,2223627,N[C@@H](Cn1c(=O)n(Cc2nnc(O)o2)c(=O)c2cscc21)C(=O)O
